time (s),X (g),Y (g),Z (g),acceleration (g)
0.44,0.96,-0.22,0.1238888888888889,0.9926589774343247
0.45,0.96,-0.22,0.12444444444444444,0.9927289255842288
0.46,0.96,-0.22,0.125,0.9927988737341327
0.47,0.9575,-0.22,0.12625,0.9905412216495671
0.48,0.955,-0.22,0.1275,0.9882835695650016
0.49,0.9524999999999999,-0.22,0.12875,0.9860259174804361
0.5,0.95,-0.22,0.13,0.9837682653958706
0.51,0.95,-0.22,0.12,0.9824968193332739
0.52,0.95,-0.215,0.12,0.9814014469927357
0.53,0.95,-0.21,0.12,0.9803060746521975
0.54,0.96,-0.21,0.12,0.99
0.55,0.96,-0.21,0.120625,0.9900788638827314
0.56,0.96,-0.21,0.12125,0.9901577277654626
0.57,0.96,-0.21,0.121875,0.9902365916481939
0.58,0.96,-0.21,0.1225,0.9903154555309253
0.59,0.96,-0.21333333333333332,0.12166666666666666,0.9909334171489491
0.6,0.96,-0.21666666666666667,0.12083333333333333,0.9915513787669731
0.61,0.96,-0.22,0.12,0.9921693403849969
0.62,0.96,-0.22,0.12,0.9921693403849969
0.63,0.96,-0.22,0.12,0.9921693403849969
0.64,0.96,-0.22,0.12,0.9921693403849969
0.65,0.96,-0.22,0.12,0.9921693403849968
0.66,0.96,-0.22,0.12,0.9921693403849968
0.67,0.96,-0.22,0.12,0.9921693403849968
0.68,0.96,-0.22,0.12,0.9921693403849969
0.69,0.95,-0.22,0.12,0.9824968193332739
0.7,0.95,-0.22,0.11,0.9813256340277675
0.71,0.95,-0.21,0.11,0.9791322688993556
0.72,0.9533333333333333,-0.21,0.11,0.98236741311511
0.73,0.9566666666666667,-0.21,0.11,0.9856025573308644
0.74,0.96,-0.21,0.11,0.9888377015466189
0.75,0.958,-0.21300000000000002,0.11000000000000001,0.9875592617126612
0.76,0.9559999999999998,-0.21600000000000003,0.11000000000000001,0.9862808218787036
0.77,0.955111111111111,-0.21400000000000002,0.10666666666666669,0.9846198683522561
0.78,0.9542222222222221,-0.212,0.10333333333333335,0.9829589148258087
0.79,0.9533333333333333,-0.21,0.10000000000000002,0.9812979612993612
0.8,0.96,-0.21,0.1,0.9877752780870759
0.81,0.96,-0.2,0.1,0.9856977224281286
0.82,0.96,-0.2,0.1,0.9856977224281286
0.83,0.95,-0.21,0.1,0.9780593029055038
0.84,0.95,-0.20833333333333331,0.1,0.9777095965541126
0.85,0.95,-0.20666666666666667,0.1,0.9773598902027214
0.86,0.95,-0.20500000000000002,0.1,0.9770101838513303
0.87,0.95,-0.20333333333333334,0.1,0.9766604774999391
0.88,0.95,-0.20166666666666666,0.1,0.9763107711485479
0.89,0.95,-0.2,0.1,0.9759610647971567
0.9,0.94,-0.2,0.1,0.966229786334493
0.91,0.94,-0.2,0.0975,0.9659838604041531
0.92,0.94375,-0.20125,0.098125,0.9699549381636439
0.93,0.9475,-0.2025,0.09875,0.9739260159231347
0.94,0.9512499999999999,-0.20375000000000001,0.099375,0.9778970936826255
0.95,0.955,-0.20500000000000002,0.1,0.9818681714421162
0.96,0.97,-0.21,0.1,0.9974968671630001
0.97,0.97,-0.212,0.098,0.9977373245103425
0.98,0.97,-0.214,0.096,0.9979777818576847
0.99,0.97,-0.216,0.094,0.9982182392050271
1.0,0.97,-0.218,0.092,0.9984586965523693
1.01,0.97,-0.22,0.09,0.9986991538997116
1.02,0.9466666666666667,-0.20666666666666667,0.09000000000000001,0.9731512045258474
1.03,0.93,-0.19,0.115,0.9562670892503209
1.04,0.94,-0.195,0.14500000000000002,0.9709258129885987
1.05,0.95,-0.2,0.15,0.982344135219425
1.06,0.95375,-0.2,0.1525,0.986361116878892
1.07,0.9575,-0.2,0.155,0.9903780985383592
1.08,0.9612499999999999,-0.2,0.1575,0.9943950801978263
1.09,0.965,-0.2,0.16,0.9984120618572934
1.1,0.97,-0.2,0.17,1.0048880534666536
1.11,0.96,-0.2,0.17,0.9952433593779293
1.12,0.9499999999999998,-0.20000000000000004,0.17,0.9855986652892051
1.13,0.94,-0.2,0.17,0.975965970565724
1.14,0.93,-0.2,0.17,0.9663332758422428
1.15,0.92,-0.2,0.17,0.9567131231461186
1.16,0.91,-0.21,0.18,0.9511046209539727
1.17,0.9,-0.21,0.18,0.941541289588513
1.18,0.89,-0.22,0.18000000000000002,0.9344489857203783
1.19,0.88,-0.25,0.18,0.9323625904121207
1.2,0.88,-0.25,0.17,0.9304837451562493
1.21,0.882,-0.251,0.171,0.9328327223465053
1.22,0.884,-0.252,0.17200000000000001,0.9351816995367612
1.23,0.886,-0.253,0.173,0.9375306767270171
1.24,0.888,-0.254,0.174,0.939879653917273
1.25,0.89,-0.255,0.175,0.942228631107529
1.26,0.846,-0.2685,0.1955,0.9108466146549438
1.27,0.8019999999999999,-0.28200000000000003,0.21600000000000003,0.8794645982023586
1.28,0.74,-0.36,0.33,0.8866228059327146
1.29,0.75,-0.37333333333333335,0.3466666666666667,0.9068349386987486
1.3,0.76,-0.38666666666666666,0.36333333333333334,0.9270470714647826
1.31,0.77,-0.4,0.38,0.9472592042308167
1.32,0.7883333333333333,-0.42,0.38666666666666666,0.9734620728506455
1.33,0.8066666666666666,-0.44,0.39333333333333337,0.9996649414704744
1.34,0.825,-0.45999999999999996,0.4,1.0258678100903031
1.35,1.0466666666666666,-0.5566666666666666,0.35666666666666663,1.2388608141206048
1.36,1.1533333333333333,-0.6083333333333334,0.3583333333333333,1.3530515626985515
1.37,1.26,-0.66,0.36,1.467242311276498
1.38,1.2366666666666666,-0.675,0.345,1.4508087326230927
1.39,1.2133333333333332,-0.69,0.33,1.4343751539696876
1.4,1.16,-0.68,0.28,1.3734627770711516
1.41,1.15,-0.69,0.28,1.3700364958642524
1.42,1.125,-0.7,0.28,1.3544396398819205
1.43,1.1,-0.71,0.28,1.3388427838995884
1.44,1.037,-0.643,0.29300000000000004,1.2556712922118773
1.45,0.974,-0.576,0.306,1.1724998005241662
1.46,0.83,-0.51,0.29,1.0164152694642086
1.47,0.825,-0.505,0.29,1.009830002654429
1.48,0.82,-0.5,0.29,1.0032447358446492
1.49,0.81,-0.46499999999999997,0.29000000000000004,0.9780838743732208
1.5,0.82,-0.44,0.24,0.961041102138717
1.51,0.815,-0.44499999999999995,0.21,0.9529524862571697
1.52,0.81,-0.44999999999999996,0.18,0.9448638703756223
1.53,0.8,-0.37,0.13,0.8909545442950499
1.54,0.815,-0.36,0.1,0.8966881605128998
1.55,0.83,-0.36,0.08,0.9082400563727632
1.56,0.89,-0.35,0.06,0.9582275303913993
1.57,0.86,-0.36,0.07,0.9349331526906082
1.58,0.8616666666666667,-0.33666666666666667,0.06833333333333334,0.9281928615490678
1.59,0.8633333333333333,-0.31333333333333335,0.06666666666666667,0.9214525704075274
1.6,0.865,-0.29000000000000004,0.065,0.914712279265987
1.61,0.87,-0.275,0.05,0.913908982124839
1.62,0.8783333333333334,-0.25916666666666666,0.051666666666666666,0.9174693403122489
1.63,0.8866666666666667,-0.24333333333333332,0.05333333333333334,0.9210296984996589
1.64,0.93,-0.24,0.05,0.9617692030835673
1.65,0.9575,-0.2425,0.0575,0.9894345942396356
1.66,0.985,-0.245,0.065,1.017099985395704
1.67,1.03,-0.25,0.08,1.0629205050237764
1.68,1.06,-0.24,0.08,1.0897706180660223
1.69,1.1,-0.225,0.08499999999999999,1.1260418196258157
1.7,1.16,-0.21,0.07,1.1809318354587617
1.71,1.2,-0.21,0.05,1.219262071910711
1.72,1.22,-0.2,0.045,1.2371858144408674
1.73,1.24,-0.19,0.04,1.255109556971024
1.74,1.2533333333333334,-0.18333333333333332,0.04,1.2673756914944012
1.75,1.2666666666666666,-0.17666666666666667,0.04,1.2796418260177786
1.76,1.28,-0.16999999999999998,0.04,1.2919079605411559
1.77,1.3,-0.16,0.060000000000000005,1.3112207253595534
1.78,1.2466666666666668,-0.15666666666666665,0.10333333333333333,1.2607484869465806
1.79,1.2077777777777778,-0.15444444444444444,0.10555555555555556,1.2222412038467663
1.8,1.1688888888888889,-0.1522222222222222,0.10777777777777778,1.1837339207469522
1.81,1.13,-0.15,0.11,1.1452266376471378
1.82,1.03,-0.16,0.11,1.0481412118603104
1.83,1.0,-0.165,0.10500000000000001,1.018994842556328
1.84,0.97,-0.17,0.1,0.9898484732523458
1.85,0.89,-0.165,0.08499999999999999,0.9091539742488801
1.86,0.8766666666666667,-0.16666666666666669,0.08,0.8959876841825453
1.87,0.8633333333333333,-0.16833333333333333,0.075,0.8828213941162104
1.88,0.85,-0.17,0.07,0.8696551040498756
1.89,0.865,-0.17,0.07500000000000001,0.8847439063195457
1.9,0.885,-0.18,0.095,0.9081139165077714
1.91,0.89,-0.19,0.1,0.9155326318597279
1.92,0.89,-0.19,0.11,0.9166787877986488
1.93,0.88,-0.18,0.12,0.9062008607367353
1.94,0.86,-0.19,0.12,0.8888756943465155
1.95,0.84,-0.19,0.12,0.8695401083331349
1.96,0.8175,-0.19,0.12,0.8478504497390493
1.97,0.795,-0.19,0.12,0.8261607911449638
1.98,0.74,-0.19,0.11499999999999999,0.7726211595592463
1.99,0.73,-0.185,0.11249999999999999,0.7614438894176769
2.0,0.72,-0.18,0.11,0.7502666192761077
2.01,0.695,-0.18,0.1,0.7248634474869877
2.02,0.68,-0.18,0.1,0.7104927867332644
2.03,0.67,-0.18,0.1,0.7009279563550024
2.04,0.67,-0.18,0.1,0.7009279563550024
2.05,0.6675,-0.18,0.10250000000000001,0.6989190892794519
2.06,0.665,-0.18,0.10500000000000001,0.6969102222039014
2.07,0.6625000000000001,-0.18,0.1075,0.6949013551283508
2.08,0.66,-0.18,0.11,0.6928924880528003
2.09,0.66,-0.19,0.12,0.6972087205421345
2.1,0.67,-0.2,0.13,0.711196175467782
2.11,0.69,-0.21,0.1366666666666667,0.7340949747559127
2.12,0.7,-0.2,0.15,0.7433034373659252
2.13,0.7116666666666667,-0.2,0.15166666666666667,0.7546480282013671
2.14,0.7233333333333333,-0.20000000000000004,0.15333333333333332,0.765992619036809
2.15,0.74,-0.19,0.16,0.7805767098754612
2.16,0.74,-0.19,0.16,0.7805767098754612
2.17,0.74,-0.19,0.16,0.7805767098754612
2.18,0.74,-0.19,0.16,0.7805767098754612
2.19,0.74,-0.19,0.165,0.7816321935247206
2.2,0.74,-0.19,0.17,0.7826876771739798
2.21,0.7544444444444445,-0.18888888888888888,0.17444444444444446,0.7970928606272316
2.22,0.7688888888888888,-0.1877777777777778,0.1788888888888889,0.8114980440804835
2.23,0.7833333333333333,-0.18666666666666668,0.18333333333333335,0.8259032275337354
2.24,0.96,-0.21500000000000002,0.2,1.0039526051143874
2.25,1.1600000000000001,-0.25,0.225,1.2077808043909477
2.26,1.28,-0.29,0.25,1.3360389215887387
2.27,1.3188888888888888,-0.30333333333333334,0.26,1.378087967330249
2.28,1.3577777777777778,-0.31666666666666665,0.27,1.4201370130717592
2.29,1.3966666666666665,-0.33,0.28,1.4621860588132696
2.3,1.41,-0.35,0.31,1.4854965499791644
2.31,1.4,-0.36,0.31,1.4784113094805518
2.32,1.37,-0.37,0.32,1.4547164672196435
2.33,1.34,-0.42000000000000004,0.33,1.442739966722092
2.34,1.31,-0.47,0.35,1.4350958156165046
2.35,1.3,-0.48,0.36,1.4317821063276355
2.36,1.31,-0.5,0.38,1.45275600153639
2.37,1.3633333333333333,-0.4983333333333333,0.37333333333333335,1.4992740374102458
2.38,1.4166666666666667,-0.49666666666666665,0.3666666666666667,1.5457920732841013
2.39,1.4511111111111112,-0.46444444444444444,0.3466666666666667,1.564504715520101
2.4,1.4855555555555557,-0.4322222222222222,0.32666666666666666,1.583217357756101
2.41,1.5200000000000002,-0.39999999999999997,0.30666666666666664,1.6019299999921008
2.42,1.52,-0.35,0.27,1.5829718885690929
2.43,1.5,-0.32,0.26,1.5556349186104046
2.44,1.455,-0.275,0.26,1.5034541382632511
2.45,1.39,-0.24,0.26,1.4343291114664025
2.46,1.3699999999999999,-0.22999999999999998,0.25666666666666665,1.4127157262371886
2.47,1.35,-0.22,0.25333333333333335,1.3911023410079746
2.48,1.33,-0.21,0.25,1.3694889557787606
2.49,1.225,-0.185,0.21500000000000002,1.257438439928246
2.5,1.05,-0.16,0.16,1.074104277991667
2.51,1.0050000000000001,-0.15916666666666668,0.14916666666666667,1.0285125016253878
2.52,0.9600000000000001,-0.15833333333333333,0.13833333333333334,0.9829207252591085
2.53,0.915,-0.1575,0.1275,0.9373289488928291
2.54,0.83,-0.19,0.09,0.8563285796346598
2.55,0.8133333333333334,-0.17333333333333334,0.09,0.836738644844312
2.56,0.7966666666666666,-0.15666666666666668,0.09,0.8171487100539643
2.57,0.78,-0.14,0.09,0.7975587752636165
2.58,0.815,-0.21500000000000002,0.07,0.8459545681258351
2.59,0.82,-0.23,0.06,0.8537564055396597
2.6,0.83,-0.2,0.035,0.8545428730337854
2.61,0.8200000000000001,-0.2,0.0325,0.8447040658117289
2.62,0.81,-0.2,0.03,0.8348652585896722
2.63,0.81,-0.21,0.02,0.8370185183136631
2.64,0.79,-0.195,0.0,0.8137758046337646
2.65,0.765,-0.17,-0.025,0.7840776312262747
2.66,0.7611111111111111,-0.16333333333333333,-0.03333333333333333,0.7793155346519991
2.67,0.7572222222222222,-0.15666666666666668,-0.041666666666666664,0.7745534380777235
2.68,0.7533333333333333,-0.15,-0.049999999999999996,0.7697913415034479
2.69,0.77,-0.15,-0.07,0.7875912645528771
2.7,0.77,-0.16,-0.06,0.7887331614684399
2.71,0.79,-0.14,-0.07,0.8053570636680354
2.72,0.83,-0.16,-0.08,0.8490583018850942
2.73,0.9,-0.165,-0.08,0.9184932953252689
2.74,0.95,-0.18,-0.09,0.9710818709048171
2.75,0.99,-0.18,-0.09,1.010247494428964
2.76,1.0150000000000001,-0.1825,-0.09,1.0352177393898427
2.77,1.04,-0.185,-0.09,1.0601879843507214
2.78,1.0766666666666667,-0.18666666666666668,-0.09,1.0964861711491385
2.79,1.1133333333333335,-0.18833333333333335,-0.09000000000000001,1.1327843579475558
2.8,1.1500000000000001,-0.19000000000000003,-0.09000000000000001,1.169082544745973
2.81,1.1866666666666668,-0.2,-0.09333333333333334,1.2070434682298385
2.82,1.2233333333333334,-0.21000000000000002,-0.09666666666666668,1.2450043917137044
2.83,1.26,-0.22,-0.1,1.28296531519757
2.84,1.28,-0.23,-0.11,1.3051436702524362
2.85,1.21,-0.22999999999999998,-0.15333333333333335,1.2412553543780127
2.86,1.09,-0.22,-0.15,1.122051692213866
2.87,1.07125,-0.22,-0.13999999999999999,1.1026430855934763
2.88,1.0525000000000002,-0.22,-0.13,1.0832344789730866
2.89,1.0337500000000002,-0.22,-0.12,1.0638258723526968
2.9,1.0150000000000001,-0.22,-0.11,1.0444172657323072
2.91,0.9450000000000001,-0.2,-0.034999999999999996,0.966896608401129
2.92,0.95,-0.16,0.08,0.9666954018717581
2.93,0.99,-0.15,0.08,1.0044899203078146
2.94,1.01,-0.12,0.09,1.021077861869505
2.95,1.03,-0.065,0.09,1.0360738942855678
2.96,1.025,-0.0425,0.09,1.0301160425958202
2.97,1.02,-0.02,0.09,1.0241581909060729
2.98,1.005,0.02,0.095,1.0097388024810827
2.99,0.97,0.04,0.1,0.9759610647971567
3.0,0.94,0.06,0.11,0.9483142938920619
3.01,0.885,0.055,0.12,0.894802039068078
3.02,0.81,0.06,0.13,0.8225569889071518
3.03,0.78,0.0475,0.1375,0.7936536298961631
3.04,0.75,0.035,0.14500000000000002,0.7647502708851743
3.05,0.7333333333333333,0.020000000000000004,0.14666666666666667,0.7484871448523662
3.06,0.7166666666666667,0.005000000000000001,0.14833333333333334,0.732224018819558
3.07,0.7,-0.01,0.15,0.7159608927867499
3.08,0.67,-0.030000000000000002,0.14500000000000002,0.6865046967559421
3.09,0.6433333333333334,-0.08,0.15,0.6657515212438391
3.1,0.6516666666666667,-0.11000000000000001,0.155,0.6795744770891139
3.11,0.66,-0.14,0.16,0.6933974329343887
3.12,0.6799999999999999,-0.16999999999999998,0.18,0.7237385300512371
3.13,0.72,-0.2,0.2,0.7735631842325487
3.14,0.7408333333333333,-0.20333333333333334,0.20833333333333334,0.7960192910699753
3.15,0.7616666666666666,-0.20666666666666667,0.21666666666666667,0.8184753979074019
3.16,0.7825,-0.21,0.225,0.8409315047448285
3.17,0.85,-0.21,0.24,0.9078546139112804
3.18,0.8725,-0.2025,0.245,0.9286891601832752
3.19,0.895,-0.195,0.25,0.94952370645527
3.2,0.97,-0.22,0.26,1.028056418685278
3.21,1.065,-0.225,0.275,1.1227096811270638
3.22,1.1175,-0.2375,0.2925,1.1793151952789458
3.23,1.17,-0.25,0.31,1.2359207094308275
3.24,1.25,-0.26,0.33,1.3187114923287808
3.25,1.28,-0.27,0.35,1.3542298354784186
3.26,1.31,-0.28,0.37,1.3897481786280563
3.27,1.3666666666666665,-0.29666666666666663,0.42,1.460373278625383
3.28,1.4,-0.3,0.48,1.5100993344810134
3.29,1.37,-0.32,0.49,1.4897650821522164
3.3,1.38,-0.30833333333333335,0.5016666666666667,1.500477645615974
3.31,1.39,-0.29666666666666663,0.5133333333333333,1.5111902090797316
3.32,1.43,-0.28,0.52,1.5471586861081832
3.33,1.4525000000000001,-0.2625,0.525,1.5668108274541028
3.34,1.475,-0.245,0.53,1.5864629688000227
3.35,1.52,-0.23,0.53,1.6260996279441184
3.36,1.5366666666666666,-0.22666666666666668,0.53,1.6412617763511603
3.37,1.5533333333333335,-0.22333333333333333,0.53,1.656423924758202
3.38,1.57,-0.22,0.53,1.6715860731652439
3.39,1.61625,-0.2225,0.51375,1.7109403523077338
3.4,1.6625,-0.225,0.4975,1.7502946314502237
3.41,1.67,-0.21,0.41,1.7323683211141907
3.42,1.62,-0.18,0.39,1.6759773268156106
3.43,1.600625,-0.17125,0.3725,1.6525318368324986
3.44,1.58125,-0.1625,0.355,1.6290863468493866
3.45,1.5618750000000001,-0.15375,0.3375,1.6056408568662746
3.46,1.5425,-0.14500000000000002,0.32,1.5821953668831625
3.47,1.45,-0.18,0.18,1.4721752613055281
3.48,1.45,-0.2,0.14,1.470408106615303
3.49,1.43,-0.22,0.07,1.448648523462324
3.5,1.41,-0.22,0.02,1.4272000560538105
3.51,1.4033333333333333,-0.22,0.01,1.4205793415406276
3.52,1.3966666666666665,-0.22,0.0,1.4139586270274447
3.53,1.39,-0.22,-0.01,1.4073379125142618
3.54,1.35,-0.22,-0.025,1.3681671509581796
3.55,1.31,-0.22,-0.04,1.3289963894020975
3.56,1.2,-0.21,-0.04,1.2188929403356146
3.57,1.14,-0.21,-0.04,1.15987068244697
3.58,1.1324999999999998,-0.2075,-0.0375,1.1519712659865942
3.59,1.125,-0.20500000000000002,-0.035,1.1440718495262185
3.6,1.1175000000000002,-0.2025,-0.0325,1.1361724330658427
3.61,1.11,-0.2,-0.03,1.1282730166054669
3.62,1.08,-0.22,-0.03,1.1025878649794765
3.63,1.04,-0.22,-0.03,1.063437821407533
3.64,0.9333333333333332,-0.21,-0.07,0.9598107417326288
3.65,0.9012499999999999,-0.21,-0.08125,0.9298335840238554
3.66,0.8691666666666666,-0.21000000000000002,-0.0925,0.8998564263150821
3.67,0.8370833333333333,-0.21000000000000002,-0.10375,0.8698792686063087
3.68,0.8049999999999999,-0.21000000000000002,-0.11499999999999999,0.8399021108975353
3.69,0.7775,-0.20500000000000002,-0.1275,0.8143176361829876
3.7,0.75,-0.2,-0.14,0.7887331614684399
3.71,0.73,-0.18,-0.15,0.7666811592833098
3.72,0.66,-0.1325,-0.1825,0.6978479669112322
3.73,0.67,-0.12,-0.2,0.709436396021518
3.74,0.67,-0.12,-0.2,0.709436396021518
3.75,0.68,-0.12,-0.2,0.7188880302244572
3.76,0.69,-0.09,-0.2,0.724016574395918
3.77,0.72,-0.09,-0.2,0.7526619427073485
3.78,0.74,-0.07,-0.19,0.7672027111526654
3.79,0.78,-0.045,-0.175,0.8007059279141818
3.8,0.7966666666666667,-0.05555555555555555,-0.16,0.8151010477480454
3.81,0.8133333333333334,-0.0661111111111111,-0.145,0.829496167581909
3.82,0.8300000000000001,-0.07666666666666666,-0.13,0.8438912874157726
3.83,0.92,-0.09,-0.08,0.9278469701410896
3.84,0.9375,-0.08,-0.0675,0.9435009002507748
3.85,0.955,-0.07,-0.055,0.95915483036046
3.86,0.96,-0.08,-0.03,0.9637945839233586
3.87,0.9516666666666667,-0.09,0.0050000000000000044,0.9571402686014148
3.88,0.9433333333333334,-0.09999999999999999,0.04,0.9504859532794709
3.89,0.96,-0.13,0.15,0.9803060746521975
3.9,0.965,-0.135,0.16999999999999998,0.9893023135952326
3.91,0.97,-0.14,0.19,0.9982985525382675
3.92,0.985,-0.18,0.2,1.0212640791072678
3.93,1.0,-0.19,0.19,1.0354709073653399
3.94,1.04,-0.2,0.18,1.074243920159663
3.95,1.0550000000000002,-0.1925,0.18125,1.0877882466525919
3.96,1.07,-0.185,0.1825,1.1013325731455206
3.97,1.085,-0.1775,0.18375,1.1148768996384495
3.98,1.1,-0.16999999999999998,0.185,1.1284212261313784
3.99,1.25,-0.13,0.18,1.2696405260692392
4.0,1.33,-0.07,0.185,1.3446373216481264
4.01,1.33,-0.05,0.19,1.3444329659748753
4.02,1.325,-0.04833333333333333,0.18833333333333332,1.3392242228532587
4.03,1.32,-0.04666666666666667,0.18666666666666668,1.3340154797316421
4.04,1.315,-0.045,0.185,1.3288067366100256
4.05,1.275,-0.015,0.2,1.2909215303649393
4.06,1.2325,-0.0024999999999999988,0.20500000000000002,1.249675131115621
4.07,1.19,0.01,0.21,1.2084287318663025
4.08,1.17,0.0,0.22,1.190504094911059
4.09,1.0533333333333335,-0.08333333333333333,0.22333333333333336,1.0805145285653632
4.1,1.02,-0.11,0.25,1.0559356040971437
4.11,1.01,-0.13,0.26,1.0509995242624994
4.12,1.02,-0.13,0.27,1.0631334664318637
4.13,1.03,-0.13,0.28,1.075267408601228
4.14,1.0266666666666666,-0.17666666666666667,0.33,1.0931135007867414
4.15,1.0083333333333333,-0.19333333333333333,0.355,1.0870657697445745
4.16,0.99,-0.21,0.38,1.0810180387024075
4.17,0.9766666666666666,-0.22666666666666666,0.4,1.0799966077581407
4.18,0.9633333333333333,-0.24333333333333332,0.42,1.0789751768138738
4.19,0.95,-0.27,0.43,1.0771722239270747
4.2,0.93,-0.265,0.425,1.0563092978213087
4.21,0.96,-0.23,0.42,1.0728000745712127
4.22,0.97,-0.21,0.42,1.0776826991280875
4.23,1.0074999999999998,-0.19,0.41000000000000003,1.1048414467226455
4.24,1.045,-0.16999999999999998,0.4,1.1320001943172033
4.25,1.0933333333333333,-0.15833333333333333,0.39083333333333337,1.1728208852692459
4.26,1.1416666666666666,-0.14666666666666667,0.38166666666666665,1.2136415762212882
4.27,1.19,-0.135,0.3725,1.2544622671733308
4.28,1.28,-0.13,0.36,1.3360014970051493
4.29,1.295,-0.135,0.36,1.350880679383546
4.3,1.31,-0.14,0.36,1.3657598617619424
4.31,1.34,-0.175,0.36,1.3985169318052886
4.32,1.34,-0.22,0.37,1.4074444926887881
4.33,1.3325,-0.245,0.3725,1.4053806151376909
4.34,1.3250000000000002,-0.27,0.375,1.4033167375865936
4.35,1.34,-0.31,0.4,1.432375649052999
4.36,1.38,-0.34,0.42,1.4820256408038288
4.37,1.435,-0.39,0.45,1.553666314887765
4.38,1.48,-0.4,0.48,1.6064868502418561
4.39,1.5,-0.39,0.475,1.6211217779338631
4.4,1.52,-0.38,0.47,1.6357567056258702
4.41,1.56,-0.365,0.435,1.6602352034007326
4.42,1.57,-0.34750000000000003,0.395,1.656555098237774
4.43,1.58,-0.33,0.355,1.652874993074815
4.44,1.565,-0.28,0.275,1.613541581470642
4.45,1.57,-0.26,0.21,1.6051791177311023
4.46,1.57,-0.25,0.16,1.597811002590732
4.47,1.5758333333333334,-0.24833333333333332,0.15166666666666667,1.6026250305536478
4.48,1.5816666666666668,-0.24666666666666667,0.14333333333333334,1.6074390585165634
4.49,1.5875,-0.245,0.135,1.6122530864794793
4.5,1.5933333333333333,-0.24333333333333332,0.12666666666666668,1.6170671144423951
4.51,1.5991666666666666,-0.24166666666666667,0.11833333333333335,1.6218811424053108
4.52,1.605,-0.24,0.11,1.6266951703682266
4.53,1.53125,-0.2375,0.06,1.5519429840856995
4.54,1.4575,-0.235,0.010000000000000002,1.4771907978031726
4.55,1.400625,-0.22874999999999998,-0.004999999999999999,1.4200929542139733
4.56,1.34375,-0.22249999999999998,-0.02,1.362995110624774
4.57,1.286875,-0.21625,-0.035,1.3058972670355748
4.58,1.23,-0.21,-0.05,1.2487994234463755
4.59,1.1749999999999998,-0.22,-0.06,1.1969326193111458
4.6,1.03,-0.21666666666666667,-0.05333333333333334,1.0540065999583266
4.61,0.99,-0.23,-0.06,1.0181355508968342
4.62,0.985,-0.225,-0.057499999999999996,1.012058078647572
4.63,0.98,-0.22,-0.055,1.0059806063983097
4.64,0.97,-0.21,-0.07,0.9949371839468057
4.65,0.93,-0.21,-0.08,0.9567653839891994
4.66,0.914375,-0.200625,-0.08812500000000001,0.9405843255191206
4.67,0.8987499999999999,-0.19125,-0.09625,0.9244032670490419
