time (s),X (g),Y (g),Z (g),acceleration (g)
9.25,0.7733333333333334,0.19333333333333336,-0.12666666666666668,0.807164542762616
9.26,0.7725000000000001,0.195,-0.12250000000000001,0.8061531371245746
9.27,0.7716666666666667,0.19666666666666668,-0.11833333333333335,0.8051417314865332
9.28,0.7708333333333334,0.19833333333333336,-0.11416666666666667,0.8041303258484919
9.29,0.77,0.2,-0.11,0.8031189202104505
9.3,0.836,0.201,-0.11699999999999999,0.8680206605503427
9.31,0.9019999999999999,0.202,-0.124,0.9329224008902349
9.32,0.9324999999999999,0.19958333333333333,-0.13083333333333333,0.9630075858426537
9.33,0.963,0.19716666666666668,-0.13766666666666666,0.9930927707950724
9.34,0.9934999999999999,0.19475,-0.14450000000000002,1.0231779557474912
9.35,1.024,0.19233333333333333,-0.15133333333333335,1.05326314069991
9.36,1.0545,0.18991666666666668,-0.15816666666666668,1.0833483256523286
9.37,1.085,0.1875,-0.165,1.1134335106047475
9.38,1.05,0.19833333333333333,-0.15333333333333335,1.0798785013771437
9.39,1.015,0.20916666666666667,-0.14166666666666666,1.04632349214954
9.4,0.98,0.22,-0.13,1.012768482921936
9.41,0.99,0.22,-0.11,1.0200980345045274
9.42,1.01,0.225,-0.10500000000000001,1.040096184964723
9.43,1.03,0.23,-0.1,1.0600943354249186
9.44,1.08,0.23,-0.09,1.1078808600206071
9.45,1.245,0.24,-0.07250000000000001,1.2700356050396897
9.46,1.35,0.27,-0.06,1.3780420893427023
9.47,1.33,0.2733333333333334,-0.06,1.3591616501979205
9.48,1.31,0.27666666666666667,-0.06,1.3402812110531384
9.49,1.29,0.28,-0.06,1.3214007719083565
9.5,1.21,0.27,-0.05,1.2407658925034972
9.51,1.0433333333333332,0.25333333333333335,0.016666666666666666,1.0744317446036902
9.52,1.01125,0.25,0.03875,1.0437957168806065
9.53,0.9791666666666666,0.24666666666666667,0.060833333333333336,1.0131596891575227
9.54,0.9470833333333333,0.24333333333333335,0.08291666666666667,0.9825236614344389
9.55,0.915,0.24,0.105,0.9518876337113552
9.56,0.92,0.24444444444444444,0.13,0.9616171660620123
9.57,0.925,0.2488888888888889,0.15500000000000003,0.9713466984126693
9.58,0.93,0.25333333333333335,0.18000000000000002,0.9810762307633264
9.59,1.02,0.31,0.22,1.0885311203635843
9.6,1.0,0.25333333333333335,0.20333333333333334,1.053999595635556
9.61,0.98,0.19666666666666666,0.18666666666666668,1.0194680709075272
9.62,0.96,0.14,0.17,0.9849365461794988
9.63,1.02,0.21,0.17,1.0551777101512332
9.64,0.8575,0.185,0.15,0.8901082223997758
9.65,0.73,0.17,0.15,0.764395185751454
9.66,0.695,0.18,0.14250000000000002,0.7329564821751644
9.67,0.6599999999999999,0.19,0.135,0.7015177785988749
9.68,0.6699999999999999,0.19,0.12,0.7077840185174924
9.69,0.6799999999999999,0.19,0.105,0.7140502584361098
9.7,0.6699999999999999,0.2,0.0925,0.7056294894891221
9.71,0.66,0.21,0.08,0.6972087205421343
9.72,0.665,0.14,0.045,0.6815423329191028
9.73,0.7150000000000001,0.135,-0.01,0.727927082769277
9.74,0.7388888888888889,0.14444444444444446,-0.017777777777777778,0.7533765881248945
9.75,0.7627777777777779,0.15388888888888888,-0.025555555555555554,0.7788260934805121
9.76,0.7866666666666667,0.16333333333333333,-0.03333333333333333,0.8042755988361296
9.77,0.85,0.2,-0.05,0.874642784226795
9.78,0.88,0.21,-0.05,0.9060905032059435
9.79,0.9,0.22,-0.055,0.928252816722515
9.8,0.9022222222222223,0.22222222222222224,-0.05444444444444445,0.9308797542006242
9.81,0.9044444444444445,0.22444444444444445,-0.05388888888888889,0.9335066916787332
9.82,0.9066666666666667,0.22666666666666668,-0.05333333333333334,0.9361336291568424
9.83,0.8958333333333334,0.22083333333333335,-0.051666666666666666,0.9242190400661301
9.84,0.885,0.21500000000000002,-0.05,0.9123044509754177
9.85,0.845,0.265,-0.015,0.8861727979279075
9.86,0.8300000000000001,0.25666666666666665,-0.011111111111111112,0.8692452725888529
9.87,0.8150000000000001,0.24833333333333332,-0.007222222222222223,0.8523177472497984
9.88,0.8000000000000002,0.24,-0.0033333333333333335,0.8353902219107437
9.89,0.8366666666666668,0.23666666666666666,0.0077777777777777776,0.8700270625311257
9.9,0.8733333333333334,0.23333333333333334,0.01888888888888889,0.9046639031515077
9.91,0.91,0.23,0.03,0.9393007437718897
9.92,0.9500000000000001,0.23,0.03666666666666667,0.9783841600535982
9.93,0.99,0.23,0.043333333333333335,1.0174675763353067
9.94,1.03,0.23,0.05,1.0565509926170151
9.95,1.055,0.225,0.045000000000000005,1.079794279028012
9.96,1.08,0.22,0.04,1.103037565439009
9.97,1.105,0.215,0.035,1.1262808518500058
9.98,1.17,0.23,0.02,1.1925602710135867
9.99,1.26,0.27666666666666667,-0.03333333333333333,1.2905619642799733
